,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
497,261.04788832702707,623.0971031869752,912.0350870443527,1205.0502064229522,1279.811314217842,1030.4183616376408,802.0024937617089,474.08543533839975,306.11109094575454,434.60901969471365,480.1260251225713,526.089346024038,371.9811823197512,360.9432088293115,279.4029348450012,332.4169069105842,229.7063342618135,175.28548142958104,655.133574166368,659.4732746669875,634.080436537826,703.1592991634257,1016.4472440810689,1151.7508411110452,1276.1104967830959,1353.3857543213612,1391.3378453847936,1197.5859050606766,888.8329426838319,626.8628239096653,564.3899361257251,600.1408168088553,393.93527387122873,408.25114819189423,473.6918829787988,486.4175161319748,476.0273101409204,428.43902716722715,437.10410659246844,447.0727010229992,584.7366928797952,912.4039675494622,1341.3146536141323,194.20865068271289,1396.156151725157,796.0904471226872,821.2630516466694,732.8301303849345,701.8753450577958,1084.817496171591
498,248.21160327430303,586.400034106411,874.4306719231663,1167.2039239138978,1236.2346055664354,984.270796071894,755.3442923594512,423.1170050943356,248.82323042674292,386.7428085950662,444.1733895676327,482.99585919550077,332.3386826717588,330.9153970428091,241.51397475094478,287.9201278132531,183.7879212570837,139.71399357258383,603.7921827913972,605.5278688879646,580.0387918062032,651.3386216093745,960.2083107326243,1098.6468950486321,1225.0048979493918,1300.7274887538897,1338.0142002236,1142.362902058711,832.005408636266,570.4910165813305,512.0244134804511,560.4177013621179,349.11602655850675,356.79966367697153,430.0011627891255,436.381713640707,430.04767177604856,381.6084380618437,392.21550198838395,403.01985062773275,539.6758286230726,864.22335076067,1307.3637596323374,159.3988707613702,1341.6650103509444,742.4587530630911,777.2322690161545,690.2789291293774,655.6599728517824,1052.153981126337
499,243.24884377936928,586.5782130287487,874.9148529999934,1167.7919335224062,1238.2717795379172,987.000506585483,758.1899498146886,427.28561876103436,257.0992026436488,389.8320151039419,444.0867032461116,484.73704211665114,333.0375354220602,329.3690938749415,241.59884105682295,289.8844597421531,185.9704277566732,138.75518008348374,608.148008300611,610.9410773552553,585.4929546971509,655.8818491161346,966.8821024302808,1103.7327575097154,1229.3355929118786,1305.6419876826878,1343.1995384156444,1148.4284914612663,839.1543362218895,579.5213542226032,521.8620507375489,570.2850164610675,359.1392487601432,366.72741920941775,440.00454543106713,446.37428241331287,440.09317195339446,391.65801408882214,402.24370722237535,413.0302652348857,549.713561775585,867.5511512297128,1307.0780389861961,168.6801707374047,1347.3678042761746,747.7459461608602,779.3311234642179,691.9566460407761,665.7093960580697,1051.5536125181636
500,272.6187814513153,607.7046980236371,895.2904556622951,1187.8909882644955,1254.8306658669128,1001.7529635593797,772.6920473254529,438.1871746183359,252.5173261382276,403.9430652950982,465.8433213001985,502.287766126152,353.1925820285585,354.0127116361784,263.2128416320146,307.13189349203054,203.0221662774782,162.64070831129578,618.2758284131768,617.5597137119616,591.9907093865579,665.3795909103314,968.5638853477865,1111.2519966236282,1239.3082748049414,1313.6970731489052,1350.3281082759108,1152.4291735286815,838.9070270298133,569.7227395847914,505.27319343103886,544.9403637096449,336.2528810285497,349.11602655850675,416.52971082505024,427.39794103388004,418.0011961705373,370.10944327320266,379.4377419287649,389.7396566940552,527.099611079348,880.6508956448066,1329.079380624047,140.81193131265547,1352.6673648757849,754.7085530189784,795.8253577261785,709.5526759867797,643.864892659943,1074.2253022527443
501,269.92035862453946,643.2518946726857,932.2365579615508,1225.1322377604795,1303.6663683627035,1056.1652332850197,828.283164141346,503.71618993238644,341.1231449198368,462.32888726533196,500.3238950919694,550.5315613114293,394.989873287911,378.38208202820596,302.2201184567301,358.54148992829266,257.50339803583176,198.8617610301186,684.7722249040187,691.0007235886226,665.6973786939528,733.0948096938076,1049.80093351073,1182.4368904935266,1305.2559136046846,1383.6827671110166,1422.1462653327892,1229.9857722754357,922.8244686829668,662.07703479278,598.5624445285555,629.0389495094878,425.46915281839176,442.21714123267543,504.58002338578564,519.812466183719,507.85923246506013,460.6918709940517,468.56483009291253,478.1683803849853,616.0324666768789,939.6275858019495,1358.7589926105366,223.27113561766106,1427.907910195892,827.3046597233694,845.7706544921028,756.487276826253,733.5529974037322,1101.6396870120466
502,264.372842780797,641.7982549056985,930.658369112963,1223.4185710540771,1303.8596550242669,1057.4653658631096,829.9644570703013,507.71054745789945,350.61232151765574,465.12363947664494,499.02705337486464,551.3410922468958,395.2480233979672,376.0119678946403,302.61031046545656,360.5551275463989,260.7757657452088,200.1449474755733,688.6544852101089,696.2944779330079,671.0745115112032,737.1648390963855,1056.69011540754,1186.9494513246973,1308.6393697271988,1387.8767956846891,1426.7235191164405,1235.9146410654741,930.467087005231,672.7867418432085,610.9607188682428,643.0194398305545,438.98974931084666,454.75707800978756,518.2557283812694,532.6847097486467,521.3108477674333,474.01371288181105,482.1089088577393,491.7977226462115,629.6284618725555,941.8386273667055,1355.7942321753696,237.17082451262846,1433.2470129046144,832.3010272731856,846.4372392564023,756.7331101517892,747.0609078247904,1098.450727160759
503,219.53815158190613,599.6907536389068,888.2978104217076,1180.8577391032334,1263.6534335014487,1019.058879555053,792.3414667932002,475.34829335972165,336.34060117684277,430.20227800419656,457.21985958617324,512.5007317067947,355.81596366661233,333.15011631395237,263.7366110345699,324.4102341172362,228.10962276940444,163.87800340497196,655.6592102609403,666.7533277007323,641.7982549056985,704.5353078448234,1031.2128781197412,1154.991341958891,1274.0898712414285,1355.0867130925608,1394.816833853105,1207.55165520983,907.4827822058113,662.2537278113276,609.8827756216764,657.0996880230579,447.59133146208274,455.2735441468129,528.21302520858,535.2018310880485,528.8336222291468,480.5049427425279,490.74331375985145,501.3232490120521,638.3181025162925,905.1154622477732,1312.0884116552513,252.30140705116966,1403.2266388577434,801.8035919101386,807.0997460041726,716.8047153862759,754.539594719853,1054.5994500283034
504,216.5848563496534,595.4133018332728,884.0955830678038,1176.714493834422,1259.0170769294593,1014.1602437484917,787.3430002229015,469.91488591020396,330.83681778181824,424.9258758889602,452.8598017046777,507.6307713289256,351.0056979594491,329.05470669783773,258.8223328849348,319.2146613174276,222.64321233758733,158.61904047118682,650.2745573986422,661.2110101926615,636.2460215985637,699.132319378814,1025.580811052937,1149.5655701176859,1268.8266233020177,1349.709598395151,1389.391953337862,1201.9837769287903,901.8275888438988,656.8317897300648,604.9371868219047,653.3513602955151,443.4072620063862,450.46864485777473,524.1154452980755,530.5101318542371,524.5274063383151,476.13128441638867,486.5439342957633,497.19714399823334,634.080436537826,900.0277773491216,1308.3271762063189,248.91765706755317,1397.7170672206876,796.302078359714,802.3178921101037,712.1074357145837,750.1799784051824,1050.898663049868
505,225.42848089804446,610.0573743509703,898.2828062475647,1190.5637320194162,1275.403073541851,1031.9932170319726,805.7642335075441,491.06109599519283,354.682957019364,445.06741062450305,467.9925213077662,525.4046059942756,368.5457909134223,342.98688021555574,277.01624501101014,338.92329515688357,244.12496799794977,178.89941307897016,671.0588647801324,683.1405419092033,658.2598271199603,720.0340269737258,1048.3725482861519,1170.5938663772333,1288.7800432967606,1370.3973876215614,1410.4059699249717,1224.1062045427268,925.051349926046,680.6092858608381,627.7642869740203,672.6254529825644,464.1045140913844,472.9450285181143,544.5291544077323,552.675311552814,545.5804248687814,497.3932046178355,507.27901592713255,517.7045489465976,654.9114443953472,918.9477678301417,1320.2745926510893,267.1722290957651,1419.3533738995375,817.8997493580738,819.537064445532,728.8895663953491,771.3708576294543,1062.5841143175442
506,218.08255317654368,600.2566117919902,888.7035501223116,1181.1452069919262,1264.9019724864058,1020.9015623457533,794.4369075011558,478.77447718106276,342.31272252138103,433.09698682858556,457.961788799022,514.3073011342537,357.5136361035758,333.4336515710434,265.70660511172844,327.08561570328953,231.71750041807374,166.82026255823962,658.8914933431756,670.6422295084019,645.7398857125057,707.831194565484,1035.6934874759038,1158.3591843638137,1276.9025021512018,1358.2728002871881,1398.1777426350343,1211.565103492173,912.325599772362,668.4137939929127,616.6117092628067,664.0880965655084,454.5822257853908,462.0876540224809,535.2102390649865,542.0701061670898,535.809667699268,487.4689733716393,497.7328600765676,508.318797606384,645.3038044208324,907.4364991557261,1311.712239784321,259.2392717163046,1406.940652621851,805.4923959914208,808.681024879402,718.2047061945501,761.5070584045824,1054.1313959843906
507,233.5551326774901,596.0134226676442,885.0005649715711,1178.0067911519016,1253.9908293125593,1005.4750121211367,777.3351915358007,451.83736011976697,294.6082144136514,410.8004381691918,453.01765969992823,500.4358100695832,345.6761490181236,333.28966380612525,252.9584946191766,307.54674441456865,205.86646157157313,148.9731519435633,632.8996760940868,639.2784995602465,614.00325732035,681.2055490085206,999.072069472468,1130.557384655905,1253.4576179512412,1331.788646895595,1370.2747899600283,1178.5592899807798,872.8997651506156,618.6153893979683,562.3682067827092,608.3165294482799,398.55363503548676,407.2407150568322,479.17637671320983,486.805916151396,479.8416405440445,431.5669125408017,441.70804837584745,452.2830971858223,589.2919480189764,888.3203251080097,1313.7705279081274,204.1984329028996,1376.2158260970552,775.501128303499,795.6915231419774,706.8818854660233,705.5813206144278,1057.179738738877
508,190.829767070025,544.0919040015207,833.0294112454853,1126.0444040978136,1201.6609338744436,953.4149149242422,725.4309064273455,402.0808376433774,261.70594185077266,359.612291224869,401.1246688998322,448.15176000993233,293.33939387678566,282.6057324259365,200.63897926375125,255.66579747787932,155.07740002979156,96.62815324738438,582.9802741088243,591.5851587049831,566.4803615307419,631.5354305183519,954.5726792654397,1081.4823160828844,1202.9596834474546,1282.2624536342005,1321.2815748355836,1131.898405335037,830.451684326066,588.5346209017783,543.3102244574457,608.0008223678649,393.2238548206352,391.33745029066665,474.60509900337144,472.65209192385896,472.10592031873523,423.02954979528323,435.83712554118193,447.4505559276913,582.1451708981189,836.7586270842984,1262.607223169581,213.9369065869655,1328.4344168983278,727.2317374812516,743.4144200915126,654.5425883775631,696.2592907818179,1006.3026383747585
509,150.04665940966495,509.1188466360286,798.1227975693965,1091.0554523029523,1170.200410186221,924.3300276416427,697.297640896626,381.24139334547607,266.92320993124594,335.1074454559313,366.16526323505894,417.94018710815544,261.6295090390226,245.17748673155128,169.09760495051373,229.1571513176056,135.0,68.8839603971781,561.0632762888692,574.147193670752,549.4306143636337,610.0663898298283,941.4887147491467,1060.6535720959978,1178.9257822271934,1260.3812915145957,1300.455689364309,1115.3205817163064,820.4194049387179,593.1551230496117,557.7669764337074,634.8330489191627,418.24036151476344,409.3128387920418,499.5117616232875,491.2290708009859,495.04949247524735,445.79816060634437,460.1956105831519,472.36638322387,604.9074309346844,809.8919681043886,1225.7671067539707,248.5658866377283,1309.8351041257063,708.4010163742003,712.9018165217424,623.0826590429234,717.1784993988596,969.0371509906109
510,99.72462083156798,296.7237772744207,583.1989368988939,874.9245681771657,966.0196685368264,731.8558601254758,513.3312770521586,266.32686683847726,326.03834130359576,206.73654732533385,158.95911424010893,236.40008460235373,103.61949623502326,34.713109915419565,99.32270636667126,134.13426109685773,168.77203559831824,175.75551200460256,417.306841544684,455.1505245520431,434.7516532458502,465.6393454166003,829.1019237705337,905.6516990543329,1006.8788407747975,1097.6930354156393,1142.420237915978,980.8491219346633,728.5746358472823,595.0680633339349,614.6909792733256,752.7190711015631,540.6070661765345,498.738408386601,614.772315577076,575.024347310616,600.6404914755581,554.6575520084442,575.6813354625978,589.6753344002104,702.3218635355161,629.6062261445641,1004.8532231127091,430.6390600026895,1162.532150093063,573.467523056014,516.9758214849123,424.5291509425472,799.0319142562455,747.4931437812658
511,137.23337786413333,267.23210884921747,546.1876966757857,835.2514591426943,935.5693453721109,710.1922274990061,499.51676648537034,294.26858479966904,384.61019227264376,235.77107541002565,145.67086187704115,235.84104816592043,140.089257261219,69.3757882838098,160.60199251565965,184.88915598271305,230.8679276123039,235.64804263986576,425.7616704213755,471.85802949616107,453.6705853369821,472.2075814723859,841.1147365252853,900.926745079754,993.9039188975964,1088.434655824593,1134.9237859874115,983.6711848986937,748.4149918327398,639.9578111094512,668.2611764871576,812.2130262437312,601.3318551349163,557.2396252959762,674.6265633667266,632.2444147637842,659.7764773012145,614.3525046746371,635.7554561307359,649.8099722226491,760.0894684180278,615.8993424253674,959.1506659539991,492.41649038187177,1159.3105709860495,581.1652088692165,495.77414212522217,403.37699488195904,854.4869805912786,701.2061037954533
512,97.32933781753577,299.60807732769825,582.8353112157841,873.2450973237696,969.3595824047958,739.3003449207906,523.9666019890963,290.6303494131334,353.3907186104355,231.0411218809327,167.72596698186004,251.24689052802225,128.84486796143648,55.54277630799526,125.67020331009256,162.30834852218786,193.21490625725542,193.31321734428818,436.1937642837183,476.7661900764357,456.99124718094987,483.98760314702275,849.6411007007606,920.3504767206892,1018.3069281901209,1110.6907760488516,1156.1401299150548,998.3791864817696,751.4020228878812,623.0200638823761,642.8786821788385,779.493425244883,566.646274142873,526.0152089055981,641.3867787848452,602.6649151891953,627.6248879705138,581.3819742647686,602.1768843122426,616.12742188609,729.7835295483175,640.4529647054497,999.544896440375,451.33801080786446,1177.9172296897605,592.3723491183565,524.3815404836444,431.76961449365564,826.9873034091878,741.734453831019
513,24.041630560342615,397.39401102683973,684.0146197268009,975.5870027834525,1066.2424677342392,829.7047667694817,608.3584469702053,330.47995400629065,313.43898927861545,273.85580147223465,257.96317566660554,327.9420680547099,176.64087862100325,131.04197800704932,107.78682665335315,174.4849563716024,141.35416513141735,108.2266141020775,497.64646085348585,526.3430440311718,503.8352905464245,546.8829856559811,901.3462153911781,993.222029558346,1099.8845393949312,1188.1081600595123,1231.4921843032541,1061.7494996466917,792.2146173859708,617.6932895863448,613.1786036710674,724.6716497835416,507.5283243327411,479.96354028196765,586.3275535057174,560.5443782609901,576.5223326116691,528.1855734493323,546.4942817633136,559.8660554096846,683.4654343856754,724.0393635707937,1104.043930285385,366.4109714514564,1248.230747898801,652.2974781493486,615.1625801363409,523.0411073711128,788.4700374776457,846.3622156027525
514,53.33854141237835,435.1884649206594,722.3994739754453,1014.2154603436096,1103.3186303149241,865.0,642.2281526062214,353.5647041207592,308.13146544940844,299.0551788550066,294.7168132292421,361.08863177895813,206.66155907667007,168.07438829280326,126.66885963013956,195.28952864913163,140.03570973148243,89.82204629154248,525.2704065526631,550.1308935153525,526.9316843766372,574.652938737809,924.2705231694885,1022.9081092649525,1132.237165968332,1219.0553719991558,1261.7329352917757,1088.2430794634074,811.8035476640885,621.8681532286406,608.0008223678649,708.6042619121056,490.90324912349075,469.2483351062633,570.8844016085918,550.7313319577886,562.8294590726396,513.9659521797139,531.0602602341847,544.0854712267183,671.1259196305862,757.4496682948643,1143.18327489515,338.803778019077,1276.8026472403635,678.6670759658228,650.8164103647049,558.9892664443566,778.8157676883538,885.5280910281729
515,61.204574992397426,335.0373113550191,618.876401230488,909.3657130109975,1004.8467544854788,773.4093353457793,556.4242985348501,308.1509370422229,344.24409944107975,248.766959220874,200.80089641234176,280.6599365780588,145.49914089093448,79.2464510246358,116.90166808048549,167.0359242797788,177.1016657177453,166.50825805346713,461.7358552246078,498.703318617392,477.97280257353555,510.13037549238334,873.0206183132217,950.015789342472,1050.3608903610225,1141.6886615886137,1186.6006067755063,1025.3838305727274,771.2483387340293,627.3412149699715,638.8552261663044,766.7913666702306,551.8921996187299,515.8187666225416,628.3183906269178,594.1397142087036,615.9561672716655,568.8233469188831,588.7783963428006,602.5562214432774,720.0812454160989,672.8157251432223,1035.434691325339,426.51729156037743,1207.0012427499817,617.8672996687881,558.455906943422,465.8755198548213,820.2615436554368,777.5789348998595
516,57.21887800367987,451.9756630616299,737.0915818268446,1027.7791591582309,1121.4923093806751,886.3915613316724,665.5403819453783,384.365711269879,340.58772731852804,328.8419073050149,314.0143308831621,385.24018481980823,233.43093196918014,187.275198571514,158.22136391777187,226.62965384079817,173.66922582887275,120.20399327809372,553.888075336525,580.7624299143325,557.8476494527874,603.1956564830353,955.3601415173233,1050.1895067081941,1157.19056339049,1245.3212436957783,1288.5903150342237,1117.6278450360835,844.0379138403678,655.5737944732081,640.1124901140424,736.2913825381905,518.6106439324207,499.71291758368625,599.0726166334094,581.4206738670375,591.8868135040685,542.8517292963153,559.3174411727208,572.1415908671559,700.668966060293,781.2841992514632,1153.1734474917466,359.02228343098704,1304.903061533691,708.0621441653268,671.7060368941163,579.4411100362141,809.3707432320493,895.2234357968964
517,98.2344135219425,493.5605332682102,777.6297319418799,1067.6525652102373,1163.2888721207644,929.0565106601427,708.4546562766033,425.0,364.6422904710862,370.23911192633335,356.4505575812724,428.1798687467686,276.0036231646244,229.89562849258357,198.11612756158948,266.7376988728815,204.46271053666484,143.39107364128355,595.9630861051714,621.5569161388199,598.3794782577357,645.3100030218035,995.7153207619134,1092.7735355507104,1200.1208272503231,1288.1246057738358,1331.2839667028218,1159.344642459696,882.8612575031254,684.9416033502418,661.8912297349165,746.6920382594152,529.7707051168458,517.189520388803,610.9173430178587,599.1877835870822,605.6616216997738,556.4207041439058,571.4542851357403,583.8030489814181,715.2656849031694,824.2190242890539,1191.0,358.3085262730989,1347.2342038413365,749.7546265279061,714.305956856024,621.9742759953983,826.2814290542902,933.0
518,235.05318547086316,626.8668120103345,913.7111140836582,1205.0734417453568,1294.7590509434565,1054.4126327012589,829.5950819526355,521.1765535785354,393.45139471096047,473.1141511305702,486.18617833089417,548.4323112290158,391.7371567773473,359.73879412707214,302.0761493398643,366.4819231558359,275.835095664058,208.90428430264421,700.0942793652866,714.8517328789236,690.2014198768356,749.2829905983452,1082.2056181705952,1199.864158978007,1315.5569162905877,1398.8084214787957,1439.5683380791618,1256.0573235326483,960.2520502451426,719.767323515037,667.6076692189807,710.203491965507,502.92842433093796,512.7231221624396,583.112339090848,592.3394297191434,584.6246659182283,536.5855011086304,546.1135413080324,556.3685828657115,693.7759004174186,943.7038730449293,1331.1502544791854,304.27783356662707,1450.0206895075669,848.7001826322414,840.9238966755553,749.541192997423,810.4696169505678,1073.1863771032504
519,144.53373308677806,532.0319539275813,819.5315735223385,1111.4000179953212,1199.3452380361546,958.8628681933616,734.3296262578543,430.80041782709543,331.409112729267,380.64813148103065,390.8772185738125,453.0717382490327,296.5569085352759,264.7413832403238,208.06249061279644,274.0456166407337,190.59118552545917,122.78843593759146,608.0526293011156,626.1317752677945,601.9053081673229,657.3834497460367,996.656911880914,1107.614553894991,1221.3836416130682,1305.7308298420467,1347.1232311856254,1167.0149956191651,878.1298309475656,657.3621528503143,621.7716622683926,692.6304931202495,477.41910309496416,472.2255816873965,558.8130277651014,553.9837542744372,555.6563686308292,506.47803506173886,519.8653671865438,531.6483800407935,665.6763477847173,848.6937021093063,1239.853620392343,297.1683024819437,1359.1541487263319,758.4510531339514,745.3220780306995,653.9480101659458,779.0025673898642,982.0778991505715
520,69.07966415668217,453.1313275420273,740.412047443854,1032.2422196364573,1121.0981223782333,882.3264701911645,659.164622837118,367.1035276321926,310.17736861350795,313.453345810824,312.488399784696,377.91533443352097,222.8272873774664,185.9516066077408,140.18559127100045,208.65521800328887,145.7840869230932,89.0,540.2018141398638,563.6639069516515,540.2295808265224,589.6041044633255,937.2817079192359,1038.398767333629,1148.6287476813386,1234.9627524747457,1277.38991697915,1102.565190816398,823.5593481953805,627.3603430246449,609.2963154328114,704.5459530790025,486.8562416155307,468.16770499469527,567.2971002922543,549.9272679182221,560.121415409195,511.0792502146805,527.5395719754111,540.3702434442519,668.9402065954774,774.2254193708703,1161.1205794403957,329.21877224727024,1291.861447679278,693.0642105894663,668.2611764871576,576.5223326116691,777.8206734202943,903.4406455324003
521,591.8868135040685,345.2448406565984,439.4769618535197,665.421670822344,654.9144982362202,393.38784932938637,213.66328650472454,252.23996511258878,446.2869032360237,306.18458485038076,378.6304266695956,285.21220170252184,405.55394215813016,470.83330383480734,478.75881192934713,410.440007796511,497.0120722879878,563.4687214034157,94.25497334358543,59.23681287847955,84.86459803710851,62.16912416947821,324.5196450139806,434.7159992454844,569.5700132556137,637.6401806661811,673.5911222692888,484.1487374764082,240.44126101815388,351.9786925369205,483.50801441134354,701.3964642055162,590.75629493049,508.76812007043054,611.7679298557583,524.6656077922394,583.3163807060453,568.8479585970226,592.4997890294983,603.2992623897364,621.2157435223289,261.1225765804252,838.9856971367271,660.0189391222043,678.4570730709497,78.0,274.7671741675122,266.39069052802876,647.892738036166,640.1382663143955
522,407.0700185471782,245.7356303021603,459.79125698516714,733.2298411821494,765.9432093830455,505.0247518686584,279.2131802046601,69.77822009767804,303.1171390733292,120.91732712891069,216.33538776631067,132.09844813622905,221.40009033421825,289.5099307450437,293.8468989116611,225.84286572747877,317.09462310168556,381.93847672105517,111.42710621747295,132.6386067478093,112.29425630903836,159.67780058605516,507.5716698161945,609.9786881522994,732.6131311954489,810.4054540783891,849.8029183287147,668.613490740353,406.9889433387595,360.9058048854299,449.86220112385524,651.2334450870901,492.8539337369643,416.37122859294686,535.8357957434348,459.1840589567543,510.4057209710722,482.1037232795449,507.1528369239395,520.1941945081663,577.9039712616622,377.8160928282436,895.6098480923488,513.0974566298297,859.8069550777082,259.26048676958084,318.47291878588356,254.11808278829744,637.1161589537656,663.2382678947288
523,367.2887147735416,221.812984290821,457.93558498985425,738.2851752541155,781.0006402046032,522.8546643188716,294.2872746144488,47.853944456021594,293.29336848964044,83.7615663654877,176.1817243643619,97.73944955850733,180.92263539977523,247.83260479605988,257.25668115716644,190.3785702225962,286.34245231889736,349.2763948508402,143.6697602141801,173.9482681718907,154.2886904474855,193.03885619221847,548.2061655983084,643.2923130272893,761.5569578173388,842.3027959113041,882.9269505457402,706.2188046207775,449.0668101741655,389.7819903484511,468.6800614491724,663.4952901113918,494.6473491286494,421.24577149213025,543.0957558294854,470.4221508390097,518.8419797973174,487.2832851637741,512.3055728761888,525.76135270672,592.570670890823,399.2993864257745,896.9024473152027,497.84535751576516,895.2234357968964,296.64962497869436,326.71088136148757,253.30021713374035,658.027355054484,658.745777975085
524,367.1035276321926,216.20592036297248,452.72618656313665,733.4527933002914,777.0160873495478,519.2234586379933,290.49784852903815,52.630789467763066,298.0956222422597,85.0881895447306,172.41809649801846,92.65527507918802,180.54639292990598,246.5866987491418,258.2343896540505,191.7602670002313,288.62432329933665,351.1267577385694,142.63590010933433,175.27692375210148,156.16977940690063,192.04166214652486,549.0081966601227,641.9540481997134,759.3846192806383,840.6485591494225,881.5123368393661,705.9072176993234,450.9778265059159,395.0012658207566,474.3047543510396,669.1382517835907,500.0359987040933,426.75519914817676,548.6574523325096,476.05987018441283,524.4320737712368,492.793060016068,517.811741852191,531.278646286485,598.2273815197697,396.1615831955441,891.8127606173844,502.08565006381133,894.3159396991647,296.42030969554025,322.2483514310042,248.2438317461282,663.6203734063625,653.3804404785928
525,478.1171404582772,279.95713957675736,450.61957347634154,709.3912883592524,725.9814047205341,462.709412050371,246.6779276708802,137.43725841270262,348.209706929603,191.73158320944412,278.6772326545532,188.09572031282372,292.4175097356518,359.86942076258714,363.91757308489514,295.5757094214611,383.3131878764413,449.3072445443096,60.876925020897694,61.91122676865643,44.721359549995796,99.98499887483122,436.5191862908204,544.7421408336241,672.5860539737647,746.4964835818049,784.4137938613777,598.9273745622252,338.2454729926182,338.45679192475956,446.6161662994299,657.3621528503143,518.0974811751163,438.11528163258583,551.7698795693726,469.5742752749558,524.7323127081083,502.18920737108635,526.9098594636467,539.102958626643,580.4937553497023,331.48906467634794,876.9931584681833,561.7730858629666,791.9709590635252,190.541334098405,296.08275870100914,250.33177984426987,627.2933922814747,655.8239092927308
526,496.70212401398084,284.56457966514387,441.81557238286655,696.3368437760564,709.3715528550606,445.92039648349794,233.0772404161333,157.20050890502867,366.9727510320078,210.71782079359116,292.2498930709813,200.35218990567586,310.63966263180237,377.19623540008985,383.344492591194,315.1031577118833,403.36831804196026,469.2845618598592,47.50789408087881,46.17358552246078,36.40054944640259,81.15417426109393,418.4017208377614,524.6189093046495,652.7641227886227,726.3993392067479,764.2892122750393,579.2728200079821,323.154761685481,342.98688021555574,455.82123689007733,668.2993341310464,533.376039956802,452.9127951383136,565.1061847122185,481.918042824711,537.7852731341758,516.4929815592851,541.0924135487394,553.0867924657033,590.7368280376635,314.1623783969048,865.001734102308,580.7340182906457,771.961786619001,170.57842770995398,284.6928169097352,244.49335369289693,634.2633522441605,646.9188511706859
527,643.7701453158572,327.566787083184,344.223764432382,551.3764594177013,539.1706594391056,277.04151313476467,120.8056290079233,326.4613300224086,546.6424791397025,370.4119328531412,403.28773846969364,313.9681512510465,458.9466199897326,514.4803203233337,542.6232578870905,477.0167711936342,572.9616042982287,636.3874605929944,145.49914089093448,165.0969412193939,188.26576959181932,99.04039579888602,317.73731288597503,357.8435412299627,475.7141999141922,555.3098234319289,596.7822048285287,435.57088975274735,284.0739340383063,466.37431318630746,599.8083027101242,817.8098801066175,703.8558090972895,622.1422666882552,727.3692322335335,640.6496702566856,699.042201873392,683.2876407487553,707.1986990938261,718.267359692754,737.5533878981236,144.66858677681205,725.9676301323634,760.4715642284069,613.4248120185554,80.06247560499239,182.72657168567466,209.69024774652732,761.7171391008608,537.7294858941622
528,789.7455286356486,399.1014908516379,110.16351483136329,183.22117781522965,298.7189314389029,211.4000946073582,300.0,607.0724833164488,852.1877727355633,616.000811687777,542.0747180970535,506.5826684757385,651.6456092079497,665.4562344737632,743.194456384061,699.217419691472,802.3222544588926,847.0850016379702,481.5724244597068,541.3658651965416,556.1025085359713,464.22085261220224,637.200910231616,499.2894951829049,486.0720111259236,598.4321181220139,654.0282868500414,636.028301257106,665.4201680141654,861.7105082334785,984.1788455357085,1197.342473981442,1050.2975768800002,973.1315430094742,1090.4127658827183,1009.5989302688469,1063.9257492889249,1038.4989167062236,1063.482957080178,1076.2202376837188,1119.7432741481416,281.4480413859723,338.16120416156554,1049.4651018495088,714.8286507968186,482.23645652314593,244.38698819699874,306.32009401931174,1157.4044236998577,139.31618714277246
529,902.179583009946,523.545604508337,242.24367896810023,99.35793878699377,283.5365937581955,324.09875038327436,446.21295364433337,747.0749627714745,991.0650836347731,751.7745672739934,665.3547925731053,640.3124237432849,778.3932168255322,784.0727007108461,868.0138247746979,829.0530742962118,930.5251205636525,970.8578680733859,627.4153329334564,687.6052646686178,702.2506674970127,610.4498341387276,760.5294208641767,592.8406193910805,542.4979262633176,651.5282035338148,706.4594822068708,731.7554236218547,801.4549269921547,1007.8536600122063,1130.2645707974748,1343.0134027626084,1192.9513820772413,1116.6006448144296,1234.780142373532,1154.6774441375392,1208.5313400983857,1182.1886482283612,1207.212491651739,1220.0934390447314,1265.6417344572674,419.1718024867608,198.70832896484234,1183.833180815608,776.6298989866409,625.2119640569908,390.3088520646182,447.0011185668331,1303.6000153421294,77.10382610480494
530,929.4180975212394,543.6708563092195,255.76551761330143,47.43416490252569,228.52789764052878,292.67387994148027,440.58143401645964,755.3601789874814,1000.5598432877466,764.2990252512428,686.5311354920474,654.4814741457545,797.6528066771908,808.0396029898535,888.5820164734373,846.2913210000443,948.9704947994959,992.1617811627295,625.2103645973889,681.7074152449861,697.9699133916877,604.1895397969084,728.0171701271887,549.8672567083805,491.74180216857707,599.754116284332,654.4134778563167,688.5375806737059,777.1228989033846,999.3602953890054,1125.7921655438893,1340.5539899608668,1197.4827764940921,1119.7861402964406,1236.1132634188502,1154.3041193723602,1209.334527746562,1184.9320655632541,1209.8677613689854,1222.4639053976196,1262.204816977023,399.54599234631297,192.41881404893857,1197.684850033597,725.7244656203895,609.3997046274309,388.89201586044425,454.6735092349234,1295.342811768375,128.00390619039717
